1061770.4	 1061881.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1062920.4	 1063114.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1062948.2	 1063120.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1064715.0	 1064881.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1066031.6	 1066170.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1066059.3	 1066359.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1066259.0	 1066411.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1067843.0	 1067959.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1067917.3	 1068016.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1075679.0	 1075790.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1078848.2	 1079053.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1078859.3	 1079031.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1078886.8	 1079033.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1080011.5	 1080503.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1080026.0	 1080453.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1080037.1	 1080253.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1081277.4	 1081612.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1081331.6	 1081603.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1083430.0	 1083588.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1085834.0	 1086028.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1086487.1	 1086781.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1092073.0	 1092247.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1092372.0	 1092509.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1125673.2	 1125934.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1125737.1	 1125892.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1127336.7	 1127624.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1127337.1	 1127559.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1128926.0	 1129087.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1138939.1	 1139221.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1138953.8	 1139148.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1140481.6	 1140659.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1140534.6	 1140858.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1140614.9	 1140798.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1141706.3	 1142035.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1141781.6	 1142048.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1141798.2	 1142048.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1142181.6	 1142392.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1142187.1	 1142403.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1142974.8	 1143649.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1142987.1	 1143614.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1142987.1	 1143642.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1143832.0	 1144000.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1143873.0	 1144012.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1153392.7	 1153626.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1157414.9	 1157564.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1158155.3	 1158892.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1158253.8	 1158414.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1158259.3	 1158876.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1160114.9	 1160314.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1160132.6	 1160378.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1161192.0	 1161339.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1161192.7	 1161314.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1162300.0	 1162495.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1163226.0	 1163442.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1163234.0	 1163477.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1163619.0	 1163737.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1163631.0	 1163732.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1335427.0	 1335547.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1335440.0	 1335545.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1420386.0	 1420545.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1423772.0	 1423889.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1431329.0	 1431483.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1431909.3	 1432098.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1431932.1	 1432089.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1432492.7	 1432820.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1432497.1	 1432810.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1433536.0	 1433694.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1433826.0	 1433931.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1438606.0	 1438712.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1442414.9	 1442803.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1442420.4	 1442812.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1442431.6	 1442876.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1443559.0	 1443719.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1443737.1	 1444226.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1443790.9	 1444198.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1443792.7	 1444220.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1444998.2	 1445237.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1445053.8	 1445231.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1445062.0	 1445271.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1445974.0	 1446085.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1445976.0	 1446126.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1446032.4	 1446456.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1446198.2	 1446392.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1453138.0	 1453257.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1456025.0	 1456249.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1456128.0	 1456306.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1463017.0	 1463120.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1463158.8	 1463310.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1463221.0	 1463327.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1468742.7	 1468926.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1468779.0	 1468924.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1470414.3	 1470487.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1470792.7	 1470964.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1470842.7	 1470976.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1471064.0	 1471246.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1471909.3	 1472026.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1471931.3	 1472156.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1471931.6	 1472031.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1472872.8	 1472940.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1474620.0	 1474797.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1474677.0	 1474786.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1475425.6	 1475807.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1533269.0	 1533375.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1575351.0	 1575481.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1600423.0	 1600633.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1629323.0	 1629466.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1629543.0	 1629679.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1632757.0	 1632988.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1642232.0	 1642345.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1657657.0	 1657797.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1709079.0	 1709184.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1768808.0	 1769207.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1769115.0	 1769241.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1769576.0	 1769735.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1773517.0	 1773771.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1776948.2	 1777087.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1778684.0	 1778976.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1778729.0	 1778912.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1778737.1	 1778976.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1779614.0	 1779748.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1779660.1	 1779764.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1779664.9	 1779926.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1780094.0	 1780299.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1780167.0	 1780356.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1792693.0	 1792858.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1792920.0	 1793087.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1795196.0	 1795301.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1795376.0	 1795603.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1798897.0	 1799023.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1801642.7	 1801842.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1804681.6	 1804826.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1806631.6	 1806781.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1806653.0	 1806787.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1807711.0	 1807870.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1807720.4	 1808020.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1807936.0	 1808138.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1808060.0	 1808183.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1808692.7	 1808887.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1808720.4	 1808876.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1810581.6	 1810826.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1810592.7	 1810798.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1810601.7	 1810884.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1812437.8	 1812584.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1814299.0	 1814522.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1814337.0	 1814476.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1815809.3	 1816320.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1815858.9	 1816361.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1815976.0	 1816342.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1816659.3	 1816853.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1816676.0	 1816959.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1816701.1	 1816957.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1817239.9	 1817407.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1817803.8	 1818153.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1817812.7	 1818152.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1818959.3	 1819192.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1818970.4	 1819098.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1819227.0	 1819355.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1820031.6	 1820214.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1820056.8	 1820203.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1820303.8	 1820448.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1820320.4	 1820453.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1820355.0	 1820443.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1820959.2	 1821157.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1820959.3	 1821114.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1821351.5	 1821592.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1821353.8	 1821592.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1821409.3	 1821609.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1821675.8	 1822021.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1821681.6	 1822026.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1821703.8	 1822009.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1822459.3	 1822720.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1822614.9	 1822753.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1824726.0	 1825009.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1824737.1	 1824914.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1824751.7	 1825008.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1825909.3	 1826120.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1825926.0	 1826148.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1826481.6	 1826842.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1826520.4	 1826837.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1826556.4	 1826844.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1827016.0	 1827240.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1827031.6	 1827198.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1827415.0	 1827561.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1827948.0	 1828076.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1828114.9	 1828431.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1828170.0	 1828347.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1828519.0	 1828629.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1828697.0	 1828843.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1828718.0	 1828956.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1829148.2	 1829276.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1829159.3	 1829353.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1829370.0	 1829474.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1829418.0	 1829606.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1830598.2	 1830826.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1830609.3	 1830848.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1832987.1	 1833214.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1833115.0	 1833251.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1833892.7	 1834120.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1833921.7	 1834324.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1834592.7	 1834970.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1834642.7	 1834898.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1834651.4	 1834965.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1834669.7	 1834889.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1835303.8	 1835559.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1835703.8	 1835881.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1836642.7	 1836853.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1836653.8	 1836870.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1836665.3	 1836885.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1837329.7	 1837748.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1837331.6	 1837737.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1837398.2	 1837698.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1838537.1	 1838931.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1838631.6	 1838942.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1839870.4	 1840437.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1839898.2	 1840453.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1840826.0	 1841231.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1840937.1	 1841292.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1840941.7	 1841302.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1841914.9	 1842159.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1841926.0	 1842181.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1843134.0	 1843237.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1843718.0	 1843979.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1844105.0	 1844205.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1844292.7	 1844576.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1844303.8	 1844587.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1846314.9	 1846542.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1846353.2	 1846572.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1847096.0	 1847488.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1847098.2	 1847437.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1847126.0	 1847276.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1848242.7	 1848659.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1848264.9	 1848620.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1848742.7	 1848914.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1848814.9	 1849281.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1848958.3	 1849298.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1849559.8	 1850166.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1849564.9	 1850153.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1849637.1	 1850164.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1850204.0	 1850393.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1850251.0	 1850468.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1850937.1	 1851409.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1851076.0	 1851464.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1851568.0	 1851698.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1853106.5	 1853310.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1853231.6	 1853370.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1853431.6	 1853742.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1853535.4	 1853713.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1853581.6	 1853687.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1854133.0	 1854236.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1854929.0	 1855047.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1855103.8	 1855314.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1855126.0	 1855516.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1855126.0	 1855520.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1856442.7	 1856598.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1856459.3	 1856742.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1856475.3	 1856752.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1859287.1	 1859742.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1859353.8	 1859792.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1860814.9	 1861137.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1860831.6	 1861170.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1862564.9	 1862726.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1862620.4	 1862731.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1862987.1	 1863214.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1862992.7	 1863214.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1866738.0	 1867043.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1866744.0	 1866923.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1868053.8	 1868276.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1868311.0	 1868466.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1871081.6	 1871264.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1871437.1	 1871559.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1872903.8	 1873020.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1874881.6	 1875081.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1874889.0	 1875007.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1876292.7	 1876548.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1876453.8	 1876587.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1876872.0	 1876981.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1876987.1	 1877159.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1877045.0	 1877169.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1877904.0	 1878345.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1877971.0	 1878335.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1878069.0	 1878377.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1879242.7	 1879526.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1879859.3	 1879964.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1879880.0	 1880000.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1880053.8	 1880270.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1880059.3	 1880298.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1880402.0	 1880553.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1880753.0	 1880913.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1881134.0	 1881283.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1881347.0	 1881576.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1881387.1	 1881609.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1881395.9	 1881610.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1882212.0	 1882504.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1882247.0	 1882541.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1882292.7	 1882498.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1883143.1	 1883253.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1884074.2	 1884639.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1884075.0	 1884454.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1884076.0	 1884481.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1884598.2	 1884703.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1885210.0	 1885417.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1885470.4	 1885664.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1886334.0	 1886820.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1886348.2	 1886787.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1886364.9	 1886764.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1887092.7	 1887637.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1887110.0	 1887213.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1887503.8	 1887676.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1888220.4	 1888692.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1888581.6	 1888753.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1888913.0	 1889044.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1889364.9	 1889442.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1889620.0	 1889736.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1889681.6	 1889837.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1889907.0	 1890114.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1890088.0	 1890210.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1890327.0	 1890474.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1890426.0	 1890820.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1890937.1	 1891259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1891051.0	 1891176.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1892681.6	 1892953.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1892709.3	 1892976.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1893537.1	 1893792.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1893553.8	 1893809.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1894698.2	 1894948.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1894776.0	 1894964.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1896142.7	 1896670.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1896314.9	 1896687.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1897009.3	 1897309.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1897053.8	 1897237.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1897057.7	 1897455.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1897353.8	 1897481.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1897903.8	 1898309.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1897948.2	 1898248.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1900516.0	 1900731.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1900864.0	 1900981.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1901959.3	 1902392.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1901992.7	 1902387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1902767.0	 1902929.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1903014.9	 1903287.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1903081.6	 1903326.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1904064.9	 1904320.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1904214.9	 1904448.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1905153.8	 1905814.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1905281.6	 1905814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1906459.3	 1906676.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1906464.9	 1906720.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1907149.0	 1907320.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1907298.2	 1907553.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1907614.0	 1907722.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1907972.0	 1908134.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1908081.6	 1908287.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1909003.8	 1909587.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1909003.8	 1909592.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1909803.8	 1910098.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1910698.2	 1910926.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1910709.3	 1910992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1912570.4	 1912970.4	 -50.0  	 -50.0  	 1.0    	 1.0    
